snapshot_idx	step_idx	elapsed_s	label	point_idx	x_cm	y_cm
0	-1	0.000	initial_follow_path	450	-3712.500	-3632.520
0	-1	0.000	initial_follow_path	451	-3718.750	-3638.770
0	-1	0.000	initial_follow_path	452	-3725.000	-3645.020
0	-1	0.000	initial_follow_path	453	-3731.250	-3651.270
0	-1	0.000	initial_follow_path	454	-3737.500	-3657.520
0	-1	0.000	initial_follow_path	455	-3743.750	-3663.770
0	-1	0.000	initial_follow_path	456	-3750.000	-3670.020
0	-1	0.000	initial_follow_path	457	-3756.250	-3676.270
0	-1	0.000	initial_follow_path	458	-3762.500	-3682.520
0	-1	0.000	initial_follow_path	459	-3768.750	-3688.770
0	-1	0.000	initial_follow_path	460	-3775.000	-3695.020
0	-1	0.000	initial_follow_path	461	-3781.250	-3701.270
0	-1	0.000	initial_follow_path	462	-3787.500	-3707.520
0	-1	0.000	initial_follow_path	463	-3793.750	-3713.770
0	-1	0.000	initial_follow_path	464	-3800.000	-3720.020
0	-1	0.000	initial_follow_path	465	-3806.250	-3726.270
0	-1	0.000	initial_follow_path	466	-3812.500	-3732.520
0	-1	0.000	initial_follow_path	467	-3818.750	-3738.770
0	-1	0.000	initial_follow_path	468	-3825.000	-3745.020
0	-1	0.000	initial_follow_path	469	-3831.250	-3751.270
0	-1	0.000	initial_follow_path	470	-3837.500	-3757.520
0	-1	0.000	initial_follow_path	471	-3843.750	-3763.770
0	-1	0.000	initial_follow_path	472	-3850.000	-3770.020
0	-1	0.000	initial_follow_path	473	-3856.250	-3776.270
0	-1	0.000	initial_follow_path	474	-3862.500	-3782.520
0	-1	0.000	initial_follow_path	475	-3868.750	-3788.770
0	-1	0.000	initial_follow_path	476	-3875.000	-3795.020
0	-1	0.000	initial_follow_path	477	-3881.250	-3801.270
0	-1	0.000	initial_follow_path	478	-3887.500	-3807.520
0	-1	0.000	initial_follow_path	479	-3893.750	-3813.770
0	-1	0.000	initial_follow_path	480	-3900.000	-3820.020
0	-1	0.000	initial_follow_path	481	-3906.250	-3826.270
0	-1	0.000	initial_follow_path	482	-3912.500	-3832.520
0	-1	0.000	initial_follow_path	483	-3918.750	-3838.770
0	-1	0.000	initial_follow_path	484	-3925.000	-3845.020
0	-1	0.000	initial_follow_path	485	-3931.250	-3851.270
0	-1	0.000	initial_follow_path	486	-3937.500	-3857.520
0	-1	0.000	initial_follow_path	487	-3943.750	-3863.770
0	-1	0.000	initial_follow_path	488	-3950.000	-3870.020
0	-1	0.000	initial_follow_path	489	-3956.250	-3876.270
0	-1	0.000	initial_follow_path	490	-3962.500	-3882.520
0	-1	0.000	initial_follow_path	491	-3968.750	-3888.770
0	-1	0.000	initial_follow_path	492	-3975.000	-3895.020
0	-1	0.000	initial_follow_path	493	-3981.250	-3901.270
0	-1	0.000	initial_follow_path	494	-3987.500	-3907.520
0	-1	0.000	initial_follow_path	495	-3993.750	-3913.770
0	-1	0.000	initial_follow_path	496	-4000.000	-3920.020
0	-1	0.000	initial_follow_path	497	-4006.250	-3926.270
0	-1	0.000	initial_follow_path	498	-4012.500	-3932.520
0	-1	0.000	initial_follow_path	499	-4018.750	-3938.770
0	-1	0.000	initial_follow_path	500	-4025.000	-3945.020
0	-1	0.000	initial_follow_path	501	-4031.250	-3951.270
0	-1	0.000	initial_follow_path	502	-4037.500	-3957.520
0	-1	0.000	initial_follow_path	503	-4043.750	-3963.770
0	-1	0.000	initial_follow_path	504	-4050.000	-3970.020
0	-1	0.000	initial_follow_path	505	-4056.250	-3976.270
0	-1	0.000	initial_follow_path	506	-4062.500	-3982.520
0	-1	0.000	initial_follow_path	507	-4068.750	-3988.770
0	-1	0.000	initial_follow_path	508	-4075.000	-3995.020
0	-1	0.000	initial_follow_path	509	-4081.250	-4001.270
0	-1	0.000	initial_follow_path	510	-4087.500	-4007.520
0	-1	0.000	initial_follow_path	511	-4093.750	-4013.770
0	-1	0.000	initial_follow_path	512	-4100.000	-4020.020
0	-1	0.000	initial_follow_path	513	-4106.250	-4026.270
0	-1	0.000	initial_follow_path	514	-4112.500	-4032.520
0	-1	0.000	initial_follow_path	515	-4118.750	-4038.770
0	-1	0.000	initial_follow_path	516	-4125.000	-4045.020
0	-1	0.000	initial_follow_path	517	-4131.250	-4051.270
0	-1	0.000	initial_follow_path	518	-4137.500	-4057.520
0	-1	0.000	initial_follow_path	519	-4143.750	-4063.770
0	-1	0.000	initial_follow_path	520	-4150.000	-4070.020
0	-1	0.000	initial_follow_path	521	-4156.250	-4076.270
0	-1	0.000	initial_follow_path	522	-4162.500	-4082.520
0	-1	0.000	initial_follow_path	523	-4168.750	-4088.770
0	-1	0.000	initial_follow_path	524	-4175.000	-4095.020
0	-1	0.000	initial_follow_path	525	-4181.250	-4101.270
0	-1	0.000	initial_follow_path	526	-4187.500	-4107.520
0	-1	0.000	initial_follow_path	527	-4193.750	-4113.770
0	-1	0.000	initial_follow_path	528	-4200.000	-4120.020
0	-1	0.000	initial_follow_path	529	-4206.250	-4126.270
0	-1	0.000	initial_follow_path	530	-4212.500	-4132.520
0	-1	0.000	initial_follow_path	531	-4218.750	-4138.770
0	-1	0.000	initial_follow_path	532	-4225.000	-4145.020
0	-1	0.000	initial_follow_path	533	-4231.250	-4151.270
0	-1	0.000	initial_follow_path	534	-4237.500	-4157.520
0	-1	0.000	initial_follow_path	535	-4243.750	-4163.770
0	-1	0.000	initial_follow_path	536	-4250.000	-4170.020
0	-1	0.000	initial_follow_path	537	-4256.250	-4176.270
0	-1	0.000	initial_follow_path	538	-4262.500	-4182.520
0	-1	0.000	initial_follow_path	539	-4268.750	-4188.770
0	-1	0.000	initial_follow_path	540	-4275.000	-4195.020
0	-1	0.000	initial_follow_path	541	-4281.250	-4201.270
0	-1	0.000	initial_follow_path	542	-4287.500	-4207.520
0	-1	0.000	initial_follow_path	543	-4293.750	-4213.770
0	-1	0.000	initial_follow_path	544	-4300.000	-4220.020
0	-1	0.000	initial_follow_path	545	-4306.250	-4226.270
0	-1	0.000	initial_follow_path	546	-4312.500	-4232.520
0	-1	0.000	initial_follow_path	547	-4318.750	-4238.770
0	-1	0.000	initial_follow_path	548	-4325.000	-4245.020
0	-1	0.000	initial_follow_path	549	-4331.250	-4251.270
0	-1	0.000	initial_follow_path	550	-4337.500	-4257.520
0	-1	0.000	initial_follow_path	551	-4343.750	-4263.770
0	-1	0.000	initial_follow_path	552	-4350.000	-4270.020
0	-1	0.000	initial_follow_path	553	-4356.250	-4276.270
0	-1	0.000	initial_follow_path	554	-4362.500	-4282.520
0	-1	0.000	initial_follow_path	555	-4368.750	-4288.770
0	-1	0.000	initial_follow_path	556	-4375.000	-4295.020
0	-1	0.000	initial_follow_path	557	-4381.250	-4301.270
0	-1	0.000	initial_follow_path	558	-4387.500	-4307.520
0	-1	0.000	initial_follow_path	559	-4393.750	-4313.770
0	-1	0.000	initial_follow_path	560	-4400.000	-4320.020
0	-1	0.000	initial_follow_path	561	-4406.250	-4326.270
0	-1	0.000	initial_follow_path	562	-4412.500	-4332.520
0	-1	0.000	initial_follow_path	563	-4418.750	-4338.770
0	-1	0.000	initial_follow_path	564	-4425.000	-4345.020
0	-1	0.000	initial_follow_path	565	-4431.250	-4351.270
0	-1	0.000	initial_follow_path	566	-4437.500	-4357.520
0	-1	0.000	initial_follow_path	567	-4443.750	-4363.770
0	-1	0.000	initial_follow_path	568	-4450.000	-4370.020
0	-1	0.000	initial_follow_path	569	-4456.250	-4376.270
0	-1	0.000	initial_follow_path	570	-4462.500	-4382.520
0	-1	0.000	initial_follow_path	571	-4468.750	-4388.770
0	-1	0.000	initial_follow_path	572	-4475.000	-4395.020
0	-1	0.000	initial_follow_path	573	-4481.250	-4401.270
0	-1	0.000	initial_follow_path	574	-4487.500	-4407.520
0	-1	0.000	initial_follow_path	575	-4493.750	-4413.770
0	-1	0.000	initial_follow_path	576	-4500.000	-4420.020
0	-1	0.000	initial_follow_path	577	-4506.250	-4426.270
0	-1	0.000	initial_follow_path	578	-4512.500	-4432.520
0	-1	0.000	initial_follow_path	579	-4518.750	-4438.770
0	-1	0.000	initial_follow_path	580	-4525.000	-4445.020
0	-1	0.000	initial_follow_path	581	-4531.250	-4451.270
0	-1	0.000	initial_follow_path	582	-4537.500	-4457.520
0	-1	0.000	initial_follow_path	583	-4543.750	-4463.770
0	-1	0.000	initial_follow_path	584	-4550.000	-4470.020
0	-1	0.000	initial_follow_path	585	-4556.250	-4476.270
0	-1	0.000	initial_follow_path	586	-4562.500	-4482.520
0	-1	0.000	initial_follow_path	587	-4568.750	-4488.770
0	-1	0.000	initial_follow_path	588	-4575.000	-4495.020
0	-1	0.000	initial_follow_path	589	-4581.250	-4501.270
0	-1	0.000	initial_follow_path	590	-4587.500	-4507.520
0	-1	0.000	initial_follow_path	591	-4593.750	-4513.770
0	-1	0.000	initial_follow_path	592	-4600.000	-4520.020
0	-1	0.000	initial_follow_path	593	-4606.250	-4526.270
0	-1	0.000	initial_follow_path	594	-4612.500	-4532.520
0	-1	0.000	initial_follow_path	595	-4618.750	-4538.770
0	-1	0.000	initial_follow_path	596	-4625.000	-4545.020
0	-1	0.000	initial_follow_path	597	-4631.250	-4551.270
0	-1	0.000	initial_follow_path	598	-4637.500	-4557.520
0	-1	0.000	initial_follow_path	599	-4643.750	-4563.770
0	-1	0.000	initial_follow_path	600	-4650.000	-4570.020
0	-1	0.000	initial_follow_path	601	-4656.250	-4576.270
0	-1	0.000	initial_follow_path	602	-4662.500	-4582.520
0	-1	0.000	initial_follow_path	603	-4668.750	-4588.770
0	-1	0.000	initial_follow_path	604	-4675.000	-4595.020
0	-1	0.000	initial_follow_path	605	-4681.250	-4601.270
0	-1	0.000	initial_follow_path	606	-4687.500	-4607.520
0	-1	0.000	initial_follow_path	607	-4693.750	-4613.770
0	-1	0.000	initial_follow_path	608	-4700.000	-4620.020
0	-1	0.000	initial_follow_path	609	-4706.250	-4626.270
0	-1	0.000	initial_follow_path	610	-4712.500	-4632.520
0	-1	0.000	initial_follow_path	611	-4718.750	-4638.770
0	-1	0.000	initial_follow_path	612	-4725.000	-4645.020
0	-1	0.000	initial_follow_path	613	-4731.250	-4651.270
0	-1	0.000	initial_follow_path	614	-4737.500	-4657.520
0	-1	0.000	initial_follow_path	615	-4743.750	-4663.770
0	-1	0.000	initial_follow_path	616	-4750.000	-4670.020
0	-1	0.000	initial_follow_path	617	-4756.250	-4676.270
0	-1	0.000	initial_follow_path	618	-4762.500	-4682.520
0	-1	0.000	initial_follow_path	619	-4768.750	-4688.770
0	-1	0.000	initial_follow_path	620	-4775.000	-4695.020
0	-1	0.000	initial_follow_path	621	-4781.250	-4701.270
0	-1	0.000	initial_follow_path	622	-4787.500	-4707.520
0	-1	0.000	initial_follow_path	623	-4793.750	-4713.770
0	-1	0.000	initial_follow_path	624	-4800.000	-4720.020
0	-1	0.000	initial_follow_path	625	-4806.250	-4726.270
0	-1	0.000	initial_follow_path	626	-4812.500	-4732.520
0	-1	0.000	initial_follow_path	627	-4818.750	-4738.770
0	-1	0.000	initial_follow_path	628	-4825.000	-4745.020
0	-1	0.000	initial_follow_path	629	-4831.250	-4751.270
0	-1	0.000	initial_follow_path	630	-4837.500	-4757.520
0	-1	0.000	initial_follow_path	631	-4843.750	-4763.770
0	-1	0.000	initial_follow_path	632	-4850.000	-4770.020
0	-1	0.000	initial_follow_path	633	-4856.250	-4776.270
0	-1	0.000	initial_follow_path	634	-4862.500	-4782.520
0	-1	0.000	initial_follow_path	635	-4868.750	-4788.770
0	-1	0.000	initial_follow_path	636	-4875.000	-4795.020
0	-1	0.000	initial_follow_path	637	-4881.250	-4801.270
0	-1	0.000	initial_follow_path	638	-4887.500	-4807.520
0	-1	0.000	initial_follow_path	639	-4893.750	-4813.770
0	-1	0.000	initial_follow_path	640	-4900.000	-4820.020
0	-1	0.000	initial_follow_path	641	-4906.250	-4826.270
0	-1	0.000	initial_follow_path	642	-4912.500	-4832.520
0	-1	0.000	initial_follow_path	643	-4918.750	-4838.770
0	-1	0.000	initial_follow_path	644	-4925.000	-4845.020
0	-1	0.000	initial_follow_path	645	-4931.250	-4851.270
0	-1	0.000	initial_follow_path	646	-4937.500	-4857.520
0	-1	0.000	initial_follow_path	647	-4943.750	-4863.770
0	-1	0.000	initial_follow_path	648	-4950.000	-4870.020
1	22	6.251	follow_path_replan	0	-989.990	-870.020
1	22	6.251	follow_path_replan	1	-982.134	-875.972
1	22	6.251	follow_path_replan	2	-974.277	-881.924
1	22	6.251	follow_path_replan	3	-966.420	-887.877
1	22	6.251	follow_path_replan	4	-958.563	-893.829
1	22	6.251	follow_path_replan	5	-950.707	-899.782
1	22	6.251	follow_path_replan	6	-942.850	-905.734
1	22	6.251	follow_path_replan	7	-934.993	-911.686
1	22	6.251	follow_path_replan	8	-927.137	-917.639
1	22	6.251	follow_path_replan	9	-919.280	-923.591
1	22	6.251	follow_path_replan	10	-911.423	-929.543
1	22	6.251	follow_path_replan	11	-903.567	-935.496
1	22	6.251	follow_path_replan	12	-895.710	-941.448
1	22	6.251	follow_path_replan	13	-887.853	-947.401
1	22	6.251	follow_path_replan	14	-879.997	-953.353
1	22	6.251	follow_path_replan	15	-872.140	-959.305
1	22	6.251	follow_path_replan	16	-864.283	-965.258
1	22	6.251	follow_path_replan	17	-856.427	-971.210
1	22	6.251	follow_path_replan	18	-848.570	-977.162
1	22	6.251	follow_path_replan	19	-840.713	-983.115
1	22	6.251	follow_path_replan	20	-832.857	-989.067
1	22	6.251	follow_path_replan	21	-825.000	-995.020
1	22	6.251	follow_path_replan	22	-831.250	-1001.270
1	22	6.251	follow_path_replan	23	-837.500	-1007.520
1	22	6.251	follow_path_replan	24	-843.750	-1013.770
1	22	6.251	follow_path_replan	25	-850.000	-1020.020
1	22	6.251	follow_path_replan	26	-856.250	-1026.270
1	22	6.251	follow_path_replan	27	-862.500	-1032.520
1	22	6.251	follow_path_replan	28	-868.750	-1038.770
1	22	6.251	follow_path_replan	29	-875.000	-1045.020
1	22	6.251	follow_path_replan	30	-875.000	-1055.020
1	22	6.251	follow_path_replan	31	-875.000	-1065.020
1	22	6.251	follow_path_replan	32	-875.000	-1075.020
1	22	6.251	follow_path_replan	33	-875.000	-1085.020
1	22	6.251	follow_path_replan	34	-875.000	-1095.020
1	22	6.251	follow_path_replan	35	-881.250	-1101.270
1	22	6.251	follow_path_replan	36	-887.500	-1107.520
1	22	6.251	follow_path_replan	37	-893.750	-1113.770
1	22	6.251	follow_path_replan	38	-900.000	-1120.020
1	22	6.251	follow_path_replan	39	-906.250	-1126.270
1	22	6.251	follow_path_replan	40	-912.500	-1132.520
1	22	6.251	follow_path_replan	41	-918.750	-1138.770
1	22	6.251	follow_path_replan	42	-925.000	-1145.020
1	22	6.251	follow_path_replan	43	-931.250	-1151.270
1	22	6.251	follow_path_replan	44	-937.500	-1157.520
1	22	6.251	follow_path_replan	45	-943.750	-1163.770
1	22	6.251	follow_path_replan	46	-950.000	-1170.020
1	22	6.251	follow_path_replan	47	-956.250	-1176.270
1	22	6.251	follow_path_replan	48	-962.500	-1182.520
1	22	6.251	follow_path_replan	49	-968.750	-1188.770
1	22	6.251	follow_path_replan	50	-975.000	-1195.020
1	22	6.251	follow_path_replan	51	-981.250	-1201.270
1	22	6.251	follow_path_replan	52	-987.500	-1207.520
1	22	6.251	follow_path_replan	53	-993.750	-1213.770
1	22	6.251	follow_path_replan	54	-1000.000	-1220.020
1	22	6.251	follow_path_replan	55	-1006.250	-1226.270
1	22	6.251	follow_path_replan	56	-1012.500	-1232.520
1	22	6.251	follow_path_replan	57	-1018.750	-1238.770
1	22	6.251	follow_path_replan	58	-1025.000	-1245.020
1	22	6.251	follow_path_replan	59	-1031.250	-1251.270
1	22	6.251	follow_path_replan	60	-1037.500	-1257.520
1	22	6.251	follow_path_replan	61	-1043.750	-1263.770
1	22	6.251	follow_path_replan	62	-1050.000	-1270.020
1	22	6.251	follow_path_replan	63	-1056.250	-1276.270
1	22	6.251	follow_path_replan	64	-1062.500	-1282.520
1	22	6.251	follow_path_replan	65	-1068.750	-1288.770
1	22	6.251	follow_path_replan	66	-1075.000	-1295.020
1	22	6.251	follow_path_replan	67	-1081.250	-1301.270
1	22	6.251	follow_path_replan	68	-1087.500	-1307.520
1	22	6.251	follow_path_replan	69	-1093.750	-1313.770
1	22	6.251	follow_path_replan	70	-1100.000	-1320.020
1	22	6.251	follow_path_replan	71	-1106.250	-1326.270
1	22	6.251	follow_path_replan	72	-1112.500	-1332.520
1	22	6.251	follow_path_replan	73	-1118.750	-1338.770
1	22	6.251	follow_path_replan	74	-1125.000	-1345.020
1	22	6.251	follow_path_replan	75	-1131.250	-1351.270
1	22	6.251	follow_path_replan	76	-1137.500	-1357.520
1	22	6.251	follow_path_replan	77	-1143.750	-1363.770
1	22	6.251	follow_path_replan	78	-1150.000	-1370.020
1	22	6.251	follow_path_replan	79	-1156.250	-1376.270
1	22	6.251	follow_path_replan	80	-1162.500	-1382.520
1	22	6.251	follow_path_replan	81	-1168.750	-1388.770
1	22	6.251	follow_path_replan	82	-1175.000	-1395.020
1	22	6.251	follow_path_replan	83	-1181.250	-1401.270
1	22	6.251	follow_path_replan	84	-1187.500	-1407.520
1	22	6.251	follow_path_replan	85	-1193.750	-1413.770
1	22	6.251	follow_path_replan	86	-1200.000	-1420.020
1	22	6.251	follow_path_replan	87	-1206.250	-1426.270
1	22	6.251	follow_path_replan	88	-1212.500	-1432.520
1	22	6.251	follow_path_replan	89	-1218.750	-1438.770
1	22	6.251	follow_path_replan	90	-1225.000	-1445.020
1	22	6.251	follow_path_replan	91	-1231.250	-1451.270
1	22	6.251	follow_path_replan	92	-1237.500	-1457.520
1	22	6.251	follow_path_replan	93	-1243.750	-1463.770
1	22	6.251	follow_path_replan	94	-1250.000	-1470.020
1	22	6.251	follow_path_replan	95	-1256.250	-1476.270
1	22	6.251	follow_path_replan	96	-1262.500	-1482.520
1	22	6.251	follow_path_replan	97	-1268.750	-1488.770
1	22	6.251	follow_path_replan	98	-1275.000	-1495.020
1	22	6.251	follow_path_replan	99	-1281.250	-1501.270
1	22	6.251	follow_path_replan	100	-1287.500	-1507.520
1	22	6.251	follow_path_replan	101	-1293.750	-1513.770
1	22	6.251	follow_path_replan	102	-1300.000	-1520.020
1	22	6.251	follow_path_replan	103	-1306.250	-1526.270
1	22	6.251	follow_path_replan	104	-1312.500	-1532.520
1	22	6.251	follow_path_replan	105	-1318.750	-1538.770
1	22	6.251	follow_path_replan	106	-1325.000	-1545.020
1	22	6.251	follow_path_replan	107	-1331.250	-1551.270
1	22	6.251	follow_path_replan	108	-1337.500	-1557.520
1	22	6.251	follow_path_replan	109	-1343.750	-1563.770
1	22	6.251	follow_path_replan	110	-1350.000	-1570.020
1	22	6.251	follow_path_replan	111	-1356.250	-1576.270
1	22	6.251	follow_path_replan	112	-1362.500	-1582.520
1	22	6.251	follow_path_replan	113	-1368.750	-1588.770
1	22	6.251	follow_path_replan	114	-1375.000	-1595.020
1	22	6.251	follow_path_replan	115	-1381.250	-1601.270
1	22	6.251	follow_path_replan	116	-1387.500	-1607.520
1	22	6.251	follow_path_replan	117	-1393.750	-1613.770
1	22	6.251	follow_path_replan	118	-1400.000	-1620.020
1	22	6.251	follow_path_replan	119	-1406.250	-1626.270
1	22	6.251	follow_path_replan	120	-1412.500	-1632.520
1	22	6.251	follow_path_replan	121	-1418.750	-1638.770
1	22	6.251	follow_path_replan	122	-1425.000	-1645.020
1	22	6.251	follow_path_replan	123	-1431.250	-1651.270
1	22	6.251	follow_path_replan	124	-1437.500	-1657.520
1	22	6.251	follow_path_replan	125	-1443.750	-1663.770
1	22	6.251	follow_path_replan	126	-1450.000	-1670.020
1	22	6.251	follow_path_replan	127	-1456.250	-1676.270
1	22	6.251	follow_path_replan	128	-1462.500	-1682.520
1	22	6.251	follow_path_replan	129	-1468.750	-1688.770
1	22	6.251	follow_path_replan	130	-1475.000	-1695.020
1	22	6.251	follow_path_replan	131	-1481.250	-1701.270
1	22	6.251	follow_path_replan	132	-1487.500	-1707.520
1	22	6.251	follow_path_replan	133	-1493.750	-1713.770
1	22	6.251	follow_path_replan	134	-1500.000	-1720.020
1	22	6.251	follow_path_replan	135	-1506.250	-1726.270
1	22	6.251	follow_path_replan	136	-1512.500	-1732.520
1	22	6.251	follow_path_replan	137	-1518.750	-1738.770
1	22	6.251	follow_path_replan	138	-1525.000	-1745.020
1	22	6.251	follow_path_replan	139	-1531.250	-1751.270
1	22	6.251	follow_path_replan	140	-1537.500	-1757.520
1	22	6.251	follow_path_replan	141	-1543.750	-1763.770
1	22	6.251	follow_path_replan	142	-1550.000	-1770.020
1	22	6.251	follow_path_replan	143	-1556.250	-1776.270
1	22	6.251	follow_path_replan	144	-1562.500	-1782.520
1	22	6.251	follow_path_replan	145	-1568.750	-1788.770
1	22	6.251	follow_path_replan	146	-1575.000	-1795.020
1	22	6.251	follow_path_replan	147	-1581.250	-1801.270
1	22	6.251	follow_path_replan	148	-1587.500	-1807.520
1	22	6.251	follow_path_replan	149	-1593.750	-1813.770
1	22	6.251	follow_path_replan	150	-1600.000	-1820.020
1	22	6.251	follow_path_replan	151	-1606.250	-1826.270
1	22	6.251	follow_path_replan	152	-1612.500	-1832.520
1	22	6.251	follow_path_replan	153	-1618.750	-1838.770
1	22	6.251	follow_path_replan	154	-1625.000	-1845.020
1	22	6.251	follow_path_replan	155	-1631.250	-1851.270
1	22	6.251	follow_path_replan	156	-1637.500	-1857.520
1	22	6.251	follow_path_replan	157	-1643.750	-1863.770
1	22	6.251	follow_path_replan	158	-1650.000	-1870.020
1	22	6.251	follow_path_replan	159	-1656.250	-1876.270
1	22	6.251	follow_path_replan	160	-1662.500	-1882.520
1	22	6.251	follow_path_replan	161	-1668.750	-1888.770
1	22	6.251	follow_path_replan	162	-1675.000	-1895.020
1	22	6.251	follow_path_replan	163	-1681.250	-1901.270
1	22	6.251	follow_path_replan	164	-1687.500	-1907.520
1	22	6.251	follow_path_replan	165	-1693.750	-1913.770
1	22	6.251	follow_path_replan	166	-1700.000	-1920.020
1	22	6.251	follow_path_replan	167	-1706.250	-1926.270
1	22	6.251	follow_path_replan	168	-1712.500	-1932.520
1	22	6.251	follow_path_replan	169	-1718.750	-1938.770
1	22	6.251	follow_path_replan	170	-1725.000	-1945.020
1	22	6.251	follow_path_replan	171	-1731.250	-1951.270
1	22	6.251	follow_path_replan	172	-1737.500	-1957.520
1	22	6.251	follow_path_replan	173	-1743.750	-1963.770
1	22	6.251	follow_path_replan	174	-1750.000	-1970.020
1	22	6.251	follow_path_replan	175	-1756.250	-1976.270
1	22	6.251	follow_path_replan	176	-1762.500	-1982.520
1	22	6.251	follow_path_replan	177	-1768.750	-1988.770
