snapshot_idx	step_idx	elapsed_s	label	point_idx	x_cm	y_cm
50	312	96.910	follow_path_replan	352	-1406.250	2323.730
50	312	96.910	follow_path_replan	353	-1412.500	2317.480
50	312	96.910	follow_path_replan	354	-1418.750	2311.230
50	312	96.910	follow_path_replan	355	-1425.000	2304.980
50	312	96.910	follow_path_replan	356	-1431.250	2298.730
50	312	96.910	follow_path_replan	357	-1437.500	2292.480
50	312	96.910	follow_path_replan	358	-1443.750	2286.230
50	312	96.910	follow_path_replan	359	-1450.000	2279.980
50	312	96.910	follow_path_replan	360	-1456.250	2273.730
50	312	96.910	follow_path_replan	361	-1462.500	2267.480
50	312	96.910	follow_path_replan	362	-1468.750	2261.230
50	312	96.910	follow_path_replan	363	-1475.000	2254.980
50	312	96.910	follow_path_replan	364	-1481.250	2248.730
50	312	96.910	follow_path_replan	365	-1487.500	2242.480
50	312	96.910	follow_path_replan	366	-1493.750	2236.230
50	312	96.910	follow_path_replan	367	-1500.000	2229.980
50	312	96.910	follow_path_replan	368	-1506.250	2223.730
50	312	96.910	follow_path_replan	369	-1512.500	2217.480
50	312	96.910	follow_path_replan	370	-1518.750	2211.230
50	312	96.910	follow_path_replan	371	-1525.000	2204.980
50	312	96.910	follow_path_replan	372	-1531.250	2198.730
50	312	96.910	follow_path_replan	373	-1537.500	2192.480
50	312	96.910	follow_path_replan	374	-1543.750	2186.230
50	312	96.910	follow_path_replan	375	-1550.000	2179.980
50	312	96.910	follow_path_replan	376	-1556.250	2173.730
50	312	96.910	follow_path_replan	377	-1562.500	2167.480
50	312	96.910	follow_path_replan	378	-1568.750	2161.230
50	312	96.910	follow_path_replan	379	-1575.000	2154.980
50	312	96.910	follow_path_replan	380	-1581.250	2148.730
50	312	96.910	follow_path_replan	381	-1587.500	2142.480
50	312	96.910	follow_path_replan	382	-1593.750	2136.230
50	312	96.910	follow_path_replan	383	-1600.000	2129.980
50	312	96.910	follow_path_replan	384	-1606.250	2123.730
50	312	96.910	follow_path_replan	385	-1612.500	2117.480
50	312	96.910	follow_path_replan	386	-1618.750	2111.230
50	312	96.910	follow_path_replan	387	-1625.000	2104.980
50	312	96.910	follow_path_replan	388	-1631.250	2098.730
50	312	96.910	follow_path_replan	389	-1637.500	2092.480
50	312	96.910	follow_path_replan	390	-1643.750	2086.230
50	312	96.910	follow_path_replan	391	-1650.000	2079.980
50	312	96.910	follow_path_replan	392	-1656.250	2073.730
50	312	96.910	follow_path_replan	393	-1662.500	2067.480
50	312	96.910	follow_path_replan	394	-1668.750	2061.230
50	312	96.910	follow_path_replan	395	-1675.000	2054.980
50	312	96.910	follow_path_replan	396	-1681.250	2048.730
50	312	96.910	follow_path_replan	397	-1687.500	2042.480
50	312	96.910	follow_path_replan	398	-1693.750	2036.230
50	312	96.910	follow_path_replan	399	-1700.000	2029.980
50	312	96.910	follow_path_replan	400	-1706.250	2023.730
50	312	96.910	follow_path_replan	401	-1712.500	2017.480
50	312	96.910	follow_path_replan	402	-1718.750	2011.230
50	312	96.910	follow_path_replan	403	-1725.000	2004.980
50	312	96.910	follow_path_replan	404	-1731.250	1998.730
50	312	96.910	follow_path_replan	405	-1737.500	1992.480
50	312	96.910	follow_path_replan	406	-1743.750	1986.230
50	312	96.910	follow_path_replan	407	-1750.000	1979.980
50	312	96.910	follow_path_replan	408	-1756.250	1973.730
50	312	96.910	follow_path_replan	409	-1762.500	1967.480
50	312	96.910	follow_path_replan	410	-1768.750	1961.230
50	312	96.910	follow_path_replan	411	-1775.000	1954.980
50	312	96.910	follow_path_replan	412	-1781.250	1948.730
50	312	96.910	follow_path_replan	413	-1787.500	1942.480
50	312	96.910	follow_path_replan	414	-1793.750	1936.230
50	312	96.910	follow_path_replan	415	-1800.000	1929.980
50	312	96.910	follow_path_replan	416	-1806.250	1923.730
50	312	96.910	follow_path_replan	417	-1812.500	1917.480
50	312	96.910	follow_path_replan	418	-1818.750	1911.230
50	312	96.910	follow_path_replan	419	-1825.000	1904.980
50	312	96.910	follow_path_replan	420	-1831.250	1898.730
50	312	96.910	follow_path_replan	421	-1837.500	1892.480
50	312	96.910	follow_path_replan	422	-1843.750	1886.230
50	312	96.910	follow_path_replan	423	-1850.000	1879.980
50	312	96.910	follow_path_replan	424	-1856.250	1873.730
50	312	96.910	follow_path_replan	425	-1862.500	1867.480
50	312	96.910	follow_path_replan	426	-1868.750	1861.230
50	312	96.910	follow_path_replan	427	-1875.000	1854.980
50	312	96.910	follow_path_replan	428	-1881.250	1848.730
50	312	96.910	follow_path_replan	429	-1887.500	1842.480
50	312	96.910	follow_path_replan	430	-1893.750	1836.230
50	312	96.910	follow_path_replan	431	-1900.000	1829.980
50	312	96.910	follow_path_replan	432	-1906.250	1823.730
50	312	96.910	follow_path_replan	433	-1912.500	1817.480
50	312	96.910	follow_path_replan	434	-1918.750	1811.230
50	312	96.910	follow_path_replan	435	-1925.000	1804.980
50	312	96.910	follow_path_replan	436	-1931.250	1798.730
50	312	96.910	follow_path_replan	437	-1937.500	1792.480
50	312	96.910	follow_path_replan	438	-1943.750	1786.230
50	312	96.910	follow_path_replan	439	-1950.000	1779.980
50	312	96.910	follow_path_replan	440	-1956.250	1773.730
50	312	96.910	follow_path_replan	441	-1962.500	1767.480
50	312	96.910	follow_path_replan	442	-1968.750	1761.230
50	312	96.910	follow_path_replan	443	-1975.000	1754.980
50	312	96.910	follow_path_replan	444	-1981.250	1748.730
50	312	96.910	follow_path_replan	445	-1987.500	1742.480
50	312	96.910	follow_path_replan	446	-1993.750	1736.230
50	312	96.910	follow_path_replan	447	-2000.000	1729.980
50	312	96.910	follow_path_replan	448	-2006.250	1723.730
50	312	96.910	follow_path_replan	449	-2012.500	1717.480
50	312	96.910	follow_path_replan	450	-2018.750	1711.230
50	312	96.910	follow_path_replan	451	-2025.000	1704.980
50	312	96.910	follow_path_replan	452	-2031.250	1698.730
50	312	96.910	follow_path_replan	453	-2037.500	1692.480
50	312	96.910	follow_path_replan	454	-2043.750	1686.230
50	312	96.910	follow_path_replan	455	-2050.000	1679.980
50	312	96.910	follow_path_replan	456	-2056.250	1673.730
50	312	96.910	follow_path_replan	457	-2062.500	1667.480
50	312	96.910	follow_path_replan	458	-2068.750	1661.230
50	312	96.910	follow_path_replan	459	-2075.000	1654.980
50	312	96.910	follow_path_replan	460	-2081.250	1648.730
50	312	96.910	follow_path_replan	461	-2087.500	1642.480
50	312	96.910	follow_path_replan	462	-2093.750	1636.230
50	312	96.910	follow_path_replan	463	-2100.000	1629.980
50	312	96.910	follow_path_replan	464	-2106.250	1623.730
50	312	96.910	follow_path_replan	465	-2112.500	1617.480
50	312	96.910	follow_path_replan	466	-2118.750	1611.230
50	312	96.910	follow_path_replan	467	-2125.000	1604.980
50	312	96.910	follow_path_replan	468	-2131.250	1598.730
50	312	96.910	follow_path_replan	469	-2137.500	1592.480
50	312	96.910	follow_path_replan	470	-2143.750	1586.230
50	312	96.910	follow_path_replan	471	-2150.000	1579.980
50	312	96.910	follow_path_replan	472	-2156.250	1573.730
50	312	96.910	follow_path_replan	473	-2162.500	1567.480
50	312	96.910	follow_path_replan	474	-2168.750	1561.230
50	312	96.910	follow_path_replan	475	-2175.000	1554.980
50	312	96.910	follow_path_replan	476	-2181.250	1548.730
50	312	96.910	follow_path_replan	477	-2187.500	1542.480
50	312	96.910	follow_path_replan	478	-2193.750	1536.230
50	312	96.910	follow_path_replan	479	-2200.000	1529.980
50	312	96.910	follow_path_replan	480	-2206.250	1523.730
50	312	96.910	follow_path_replan	481	-2212.500	1517.480
50	312	96.910	follow_path_replan	482	-2218.750	1511.230
50	312	96.910	follow_path_replan	483	-2225.000	1504.980
50	312	96.910	follow_path_replan	484	-2231.250	1498.730
50	312	96.910	follow_path_replan	485	-2237.500	1492.480
50	312	96.910	follow_path_replan	486	-2243.750	1486.230
50	312	96.910	follow_path_replan	487	-2250.000	1479.980
50	312	96.910	follow_path_replan	488	-2256.250	1473.730
50	312	96.910	follow_path_replan	489	-2262.500	1467.480
50	312	96.910	follow_path_replan	490	-2268.750	1461.230
50	312	96.910	follow_path_replan	491	-2275.000	1454.980
50	312	96.910	follow_path_replan	492	-2281.250	1448.730
50	312	96.910	follow_path_replan	493	-2287.500	1442.480
50	312	96.910	follow_path_replan	494	-2293.750	1436.230
50	312	96.910	follow_path_replan	495	-2300.000	1429.980
50	312	96.910	follow_path_replan	496	-2306.250	1423.730
50	312	96.910	follow_path_replan	497	-2312.500	1417.480
50	312	96.910	follow_path_replan	498	-2318.750	1411.230
50	312	96.910	follow_path_replan	499	-2325.000	1404.980
50	312	96.910	follow_path_replan	500	-2331.250	1398.730
50	312	96.910	follow_path_replan	501	-2337.500	1392.480
50	312	96.910	follow_path_replan	502	-2343.750	1386.230
50	312	96.910	follow_path_replan	503	-2350.000	1379.980
50	312	96.910	follow_path_replan	504	-2356.250	1373.730
50	312	96.910	follow_path_replan	505	-2362.500	1367.480
50	312	96.910	follow_path_replan	506	-2368.750	1361.230
50	312	96.910	follow_path_replan	507	-2375.000	1354.980
50	312	96.910	follow_path_replan	508	-2381.250	1348.730
50	312	96.910	follow_path_replan	509	-2387.500	1342.480
50	312	96.910	follow_path_replan	510	-2393.750	1336.230
50	312	96.910	follow_path_replan	511	-2400.000	1329.980
50	312	96.910	follow_path_replan	512	-2406.250	1323.730
50	312	96.910	follow_path_replan	513	-2412.500	1317.480
50	312	96.910	follow_path_replan	514	-2418.750	1311.230
50	312	96.910	follow_path_replan	515	-2425.000	1304.980
50	312	96.910	follow_path_replan	516	-2431.250	1298.730
50	312	96.910	follow_path_replan	517	-2437.500	1292.480
50	312	96.910	follow_path_replan	518	-2443.750	1286.230
50	312	96.910	follow_path_replan	519	-2450.000	1279.980
50	312	96.910	follow_path_replan	520	-2456.250	1273.730
50	312	96.910	follow_path_replan	521	-2462.500	1267.480
50	312	96.910	follow_path_replan	522	-2468.750	1261.230
50	312	96.910	follow_path_replan	523	-2475.000	1254.980
50	312	96.910	follow_path_replan	524	-2481.250	1248.730
50	312	96.910	follow_path_replan	525	-2487.500	1242.480
50	312	96.910	follow_path_replan	526	-2493.750	1236.230
50	312	96.910	follow_path_replan	527	-2500.000	1229.980
50	312	96.910	follow_path_replan	528	-2506.250	1223.730
50	312	96.910	follow_path_replan	529	-2512.500	1217.480
50	312	96.910	follow_path_replan	530	-2518.750	1211.230
50	312	96.910	follow_path_replan	531	-2525.000	1204.980
50	312	96.910	follow_path_replan	532	-2531.250	1198.730
50	312	96.910	follow_path_replan	533	-2537.500	1192.480
50	312	96.910	follow_path_replan	534	-2543.750	1186.230
50	312	96.910	follow_path_replan	535	-2550.000	1179.980
50	312	96.910	follow_path_replan	536	-2556.250	1173.730
50	312	96.910	follow_path_replan	537	-2562.500	1167.480
50	312	96.910	follow_path_replan	538	-2568.750	1161.230
50	312	96.910	follow_path_replan	539	-2575.000	1154.980
50	312	96.910	follow_path_replan	540	-2581.250	1148.730
50	312	96.910	follow_path_replan	541	-2587.500	1142.480
50	312	96.910	follow_path_replan	542	-2593.750	1136.230
50	312	96.910	follow_path_replan	543	-2600.000	1129.980
50	312	96.910	follow_path_replan	544	-2606.250	1123.730
50	312	96.910	follow_path_replan	545	-2612.500	1117.480
50	312	96.910	follow_path_replan	546	-2618.750	1111.230
50	312	96.910	follow_path_replan	547	-2625.000	1104.980
50	312	96.910	follow_path_replan	548	-2631.250	1098.730
50	312	96.910	follow_path_replan	549	-2637.500	1092.480
50	312	96.910	follow_path_replan	550	-2643.750	1086.230
50	312	96.910	follow_path_replan	551	-2650.000	1079.980
50	312	96.910	follow_path_replan	552	-2656.250	1073.730
50	312	96.910	follow_path_replan	553	-2662.500	1067.480
50	312	96.910	follow_path_replan	554	-2668.750	1061.230
50	312	96.910	follow_path_replan	555	-2675.000	1054.980
50	312	96.910	follow_path_replan	556	-2681.250	1048.730
50	312	96.910	follow_path_replan	557	-2687.500	1042.480
50	312	96.910	follow_path_replan	558	-2693.750	1036.230
50	312	96.910	follow_path_replan	559	-2700.000	1029.980
50	312	96.910	follow_path_replan	560	-2706.250	1023.730
50	312	96.910	follow_path_replan	561	-2712.500	1017.480
50	312	96.910	follow_path_replan	562	-2718.750	1011.230
50	312	96.910	follow_path_replan	563	-2725.000	1004.980
50	312	96.910	follow_path_replan	564	-2731.250	998.730
50	312	96.910	follow_path_replan	565	-2737.500	992.480
50	312	96.910	follow_path_replan	566	-2743.750	986.230
50	312	96.910	follow_path_replan	567	-2750.000	979.980
50	312	96.910	follow_path_replan	568	-2756.250	973.730
50	312	96.910	follow_path_replan	569	-2762.500	967.480
50	312	96.910	follow_path_replan	570	-2768.750	961.230
50	312	96.910	follow_path_replan	571	-2775.000	954.980
50	312	96.910	follow_path_replan	572	-2781.250	948.730
50	312	96.910	follow_path_replan	573	-2787.500	942.480
50	312	96.910	follow_path_replan	574	-2793.750	936.230
50	312	96.910	follow_path_replan	575	-2800.000	929.980
50	312	96.910	follow_path_replan	576	-2806.250	923.730
50	312	96.910	follow_path_replan	577	-2812.500	917.480
50	312	96.910	follow_path_replan	578	-2818.750	911.230
50	312	96.910	follow_path_replan	579	-2825.000	904.980
50	312	96.910	follow_path_replan	580	-2831.250	898.730
50	312	96.910	follow_path_replan	581	-2837.500	892.480
50	312	96.910	follow_path_replan	582	-2843.750	886.230
50	312	96.910	follow_path_replan	583	-2850.000	879.980
50	312	96.910	follow_path_replan	584	-2856.250	873.730
50	312	96.910	follow_path_replan	585	-2862.500	867.480
50	312	96.910	follow_path_replan	586	-2868.750	861.230
50	312	96.910	follow_path_replan	587	-2875.000	854.980
50	312	96.910	follow_path_replan	588	-2881.250	848.730
50	312	96.910	follow_path_replan	589	-2887.500	842.480
50	312	96.910	follow_path_replan	590	-2893.750	836.230
50	312	96.910	follow_path_replan	591	-2900.000	829.980
50	312	96.910	follow_path_replan	592	-2906.250	823.730
50	312	96.910	follow_path_replan	593	-2912.500	817.480
50	312	96.910	follow_path_replan	594	-2918.750	811.230
50	312	96.910	follow_path_replan	595	-2925.000	804.980
50	312	96.910	follow_path_replan	596	-2931.250	798.730
50	312	96.910	follow_path_replan	597	-2937.500	792.480
50	312	96.910	follow_path_replan	598	-2943.750	786.230
50	312	96.910	follow_path_replan	599	-2950.000	779.980
50	312	96.910	follow_path_replan	600	-2956.250	773.730
50	312	96.910	follow_path_replan	601	-2962.500	767.480
50	312	96.910	follow_path_replan	602	-2968.750	761.230
50	312	96.910	follow_path_replan	603	-2975.000	754.980
50	312	96.910	follow_path_replan	604	-2981.250	748.730
50	312	96.910	follow_path_replan	605	-2987.500	742.480
50	312	96.910	follow_path_replan	606	-2993.750	736.230
50	312	96.910	follow_path_replan	607	-3000.000	729.980
50	312	96.910	follow_path_replan	608	-3006.250	723.730
50	312	96.910	follow_path_replan	609	-3012.500	717.480
50	312	96.910	follow_path_replan	610	-3018.750	711.230
50	312	96.910	follow_path_replan	611	-3025.000	704.980
50	312	96.910	follow_path_replan	612	-3031.250	698.730
50	312	96.910	follow_path_replan	613	-3037.500	692.480
50	312	96.910	follow_path_replan	614	-3043.750	686.230
50	312	96.910	follow_path_replan	615	-3050.000	679.980
50	312	96.910	follow_path_replan	616	-3056.250	673.730
50	312	96.910	follow_path_replan	617	-3062.500	667.480
50	312	96.910	follow_path_replan	618	-3068.750	661.230
50	312	96.910	follow_path_replan	619	-3075.000	654.980
50	312	96.910	follow_path_replan	620	-3081.250	648.730
50	312	96.910	follow_path_replan	621	-3087.500	642.480
50	312	96.910	follow_path_replan	622	-3093.750	636.230
50	312	96.910	follow_path_replan	623	-3100.000	629.980
50	312	96.910	follow_path_replan	624	-3106.250	623.730
50	312	96.910	follow_path_replan	625	-3112.500	617.480
50	312	96.910	follow_path_replan	626	-3118.750	611.230
50	312	96.910	follow_path_replan	627	-3125.000	604.980
50	312	96.910	follow_path_replan	628	-3131.250	598.730
50	312	96.910	follow_path_replan	629	-3137.500	592.480
50	312	96.910	follow_path_replan	630	-3143.750	586.230
50	312	96.910	follow_path_replan	631	-3150.000	579.980
50	312	96.910	follow_path_replan	632	-3156.250	573.730
50	312	96.910	follow_path_replan	633	-3162.500	567.480
50	312	96.910	follow_path_replan	634	-3168.750	561.230
50	312	96.910	follow_path_replan	635	-3175.000	554.980
50	312	96.910	follow_path_replan	636	-3181.250	548.730
50	312	96.910	follow_path_replan	637	-3187.500	542.480
50	312	96.910	follow_path_replan	638	-3193.750	536.230
50	312	96.910	follow_path_replan	639	-3200.000	529.980
50	312	96.910	follow_path_replan	640	-3206.250	523.730
50	312	96.910	follow_path_replan	641	-3212.500	517.480
50	312	96.910	follow_path_replan	642	-3218.750	511.230
50	312	96.910	follow_path_replan	643	-3225.000	504.980
50	312	96.910	follow_path_replan	644	-3231.250	498.730
50	312	96.910	follow_path_replan	645	-3237.500	492.480
50	312	96.910	follow_path_replan	646	-3243.750	486.230
50	312	96.910	follow_path_replan	647	-3250.000	479.980
50	312	96.910	follow_path_replan	648	-3256.250	473.730
50	312	96.910	follow_path_replan	649	-3262.500	467.480
50	312	96.910	follow_path_replan	650	-3268.750	461.230
50	312	96.910	follow_path_replan	651	-3275.000	454.980
50	312	96.910	follow_path_replan	652	-3281.250	448.730
50	312	96.910	follow_path_replan	653	-3287.500	442.480
50	312	96.910	follow_path_replan	654	-3293.750	436.230
50	312	96.910	follow_path_replan	655	-3300.000	429.980
50	312	96.910	follow_path_replan	656	-3306.250	423.730
50	312	96.910	follow_path_replan	657	-3312.500	417.480
50	312	96.910	follow_path_replan	658	-3318.750	411.230
50	312	96.910	follow_path_replan	659	-3325.000	404.980
50	312	96.910	follow_path_replan	660	-3331.250	398.730
50	312	96.910	follow_path_replan	661	-3337.500	392.480
50	312	96.910	follow_path_replan	662	-3343.750	386.230
50	312	96.910	follow_path_replan	663	-3350.000	379.980
50	312	96.910	follow_path_replan	664	-3356.250	373.730
50	312	96.910	follow_path_replan	665	-3362.500	367.480
50	312	96.910	follow_path_replan	666	-3368.750	361.230
50	312	96.910	follow_path_replan	667	-3375.000	354.980
50	312	96.910	follow_path_replan	668	-3381.250	348.730
50	312	96.910	follow_path_replan	669	-3387.500	342.480
50	312	96.910	follow_path_replan	670	-3393.750	336.230
50	312	96.910	follow_path_replan	671	-3400.000	329.980
50	312	96.910	follow_path_replan	672	-3406.250	323.730
50	312	96.910	follow_path_replan	673	-3412.500	317.480
50	312	96.910	follow_path_replan	674	-3418.750	311.230
50	312	96.910	follow_path_replan	675	-3425.000	304.980
